7/8/2021,6:03:12,37.251050657096215,126.35578268490185
7/8/2021,6:03:13,38.83551235438765,129.55574483064046
7/8/2021,6:03:14,38.49975335140173,126.37892031316859
7/8/2021,6:03:15,36.03598823922186,125.20017595501787
7/8/2021,6:03:16,35.82398479109886,127.94452355020258
7/8/2021,6:03:17,36.529356693638036,125.41370148129083
7/8/2021,6:03:18,38.051143353631346,129.66275610776682
7/8/2021,6:03:19,39.59156696122959,127.51177477861808
7/8/2021,6:03:20,39.777540217767935,128.14013958988505
7/8/2021,6:03:21,37.00136244971886,127.3625330215883
7/8/2021,6:03:22,37.624137505965294,128.192397804373
7/8/2021,6:03:23,35.63615142935382,127.0140622628447
7/8/2021,6:03:24,37.53226354572537,126.55268570403815
7/8/2021,6:03:25,40.30533669181823,128.48481840773962
7/8/2021,6:03:26,39.94866775657164,129.5702317837459
7/8/2021,6:03:27,38.13986830102748,128.44543681292856
7/8/2021,6:03:28,35.999399617943666,127.05140816571945
7/8/2021,6:03:29,39.07091139915674,129.40040838873355
7/8/2021,6:03:30,36.03265732939714,128.0688770665513
7/8/2021,6:03:31,39.11112138210622,129.7343860073496
7/8/2021,6:03:32,39.095470372005934,125.39517465167745
7/8/2021,6:03:33,40.35798757634235,126.3490112886335
7/8/2021,6:03:34,37.381903546818684,128.7078890574834
7/8/2021,6:03:35,40.47835143571686,127.28085935753259
7/8/2021,6:03:36,39.403796832003096,128.2649062175373
7/8/2021,6:03:37,36.39362161200231,127.70387690433586
7/8/2021,6:03:38,39.66025579859835,127.23938987396096
7/8/2021,6:03:39,39.30302790410077,129.00217395181159
7/8/2021,6:03:40,36.95964216308428,129.45123021572783
7/8/2021,6:03:41,39.1681068354081,125.3599227053848
7/8/2021,6:03:42,40.22305669235852,125.63507774429452
7/8/2021,6:03:43,38.67761141358491,125.84193430063654
7/8/2021,6:03:44,38.81314445409727,126.25829019788624
7/8/2021,6:03:45,36.13303586128115,127.33616051794883
7/8/2021,6:03:46,36.86525637751033,126.85507308594224
7/8/2021,6:03:47,38.21621244351643,129.04971227556132
7/8/2021,6:03:48,36.19078562373028,128.71599531071897
7/8/2021,6:03:49,37.159518027292506,128.44542907914501
7/8/2021,6:03:50,36.42276125029705,127.92609009401671
7/8/2021,6:03:51,37.615966366055154,127.07549458026205
7/8/2021,6:03:52,37.60514491690881,125.83970468992499
7/8/2021,6:03:53,37.76456635253387,128.40405372439747
7/8/2021,6:03:54,36.31788042541706,128.72598521442563
7/8/2021,6:03:55,37.12717692419981,127.56717585269234
7/8/2021,6:03:56,36.1872678053999,129.28297271399995
7/8/2021,6:03:57,38.19681612289903,125.64291097291202
7/8/2021,6:03:58,39.211220799475214,125.03456769265475
7/8/2021,6:03:59,39.87428391289831,127.74298288016631
7/8/2021,6:04:00,36.44840024421449,126.87956288067147
7/8/2021,6:04:01,40.45808714367425,126.20462311959024
7/8/2021,6:04:02,40.2910442863093,126.88928854265095
7/8/2021,6:04:03,37.58922811445056,129.46172492689456
7/8/2021,6:04:04,38.25729123342144,126.48625081230219
7/8/2021,6:04:05,39.25140095748945,126.9687833851783
7/8/2021,6:04:06,37.724520907424875,128.67473046056182
7/8/2021,6:04:07,36.74508179249036,125.47330427350519
7/8/2021,6:04:09,39.87537373605258,126.47541642420909
7/8/2021,6:04:10,39.94662592650005,126.74995799998283
7/8/2021,6:04:11,38.18604753919244,127.30812356761074
7/8/2021,6:04:12,38.06560776032098,124.91547669082938
7/8/2021,6:04:13,37.518129913008025,127.20221370588482
7/8/2021,6:04:14,35.98218372521854,127.03138080491354
7/8/2021,6:04:15,36.94258918698777,128.2027000560495
7/8/2021,6:04:16,39.81468250650709,129.4434256259656
7/8/2021,6:04:17,37.91936153569302,125.66612796185105
7/8/2021,6:04:18,39.19882745604946,127.44646170246624
7/8/2021,6:04:19,37.81331772508764,129.15314599455084
7/8/2021,6:04:20,38.60165308110659,128.77208200401245
7/8/2021,6:04:21,36.98691371668452,128.9018196858248
7/8/2021,6:04:22,38.466489955202995,127.84513693041893
7/8/2021,6:04:23,40.529717166183,125.73575746884953
7/8/2021,6:04:24,35.96137686325216,125.05410619466277
7/8/2021,6:04:25,39.042303347798445,125.69286137392514
7/8/2021,6:04:26,38.95615110544338,125.42669923907684
7/8/2021,6:04:27,39.98851854275871,125.94055575726104
7/8/2021,6:04:28,38.025408768037174,125.48851759049722
7/8/2021,6:04:29,37.86498429303308,128.66348914177837
7/8/2021,6:04:30,39.471200963646105,124.92301893664941
7/8/2021,6:04:31,37.743275541323975,127.26608232697245
7/8/2021,6:04:32,39.934871650003146,128.458795132596
7/8/2021,6:04:33,39.071691596195784,125.43013910615126
7/8/2021,6:04:34,36.54939456368607,126.86165087026194
7/8/2021,6:04:35,40.51968919486623,128.45962985429867
7/8/2021,6:04:36,38.75835239545951,126.91012980205319
7/8/2021,6:04:37,36.16616961089034,129.11986485980051
7/8/2021,6:04:38,36.50181644770747,128.59877663909984
7/8/2021,6:04:39,37.8432487637038,126.48075618695161
7/8/2021,6:04:40,38.732146308582514,128.2393273022115
7/8/2021,6:04:41,38.82466652251769,126.57018267269413
7/8/2021,6:04:42,37.21939718887001,127.93466604523012
7/8/2021,6:04:43,37.583896569912824,127.92390775573648
7/8/2021,6:04:44,36.94591828649091,128.44208202563794
7/8/2021,6:04:45,37.18696357898231,129.413558832985
7/8/2021,6:04:46,36.64988157004811,125.96359778839393
7/8/2021,6:04:47,39.14253003618114,127.40824758271734
7/8/2021,6:04:48,36.89423703782712,127.96810872045222
7/8/2021,6:04:49,37.459023267689986,127.45546162834421
7/8/2021,6:04:50,37.15143830609919,125.2911803771785
7/8/2021,6:04:51,38.040907433868526,126.11575180398486
7/8/2021,6:04:52,38.00160420488943,127.06920267985883
7/8/2021,6:04:53,39.77169085118723,124.94987211818848
7/8/2021,6:04:54,37.15256903678492,126.43849920707302
7/8/2021,6:04:55,37.86870263253613,125.0528897400861
7/8/2021,6:04:56,38.02150605525251,127.17813140099642
7/8/2021,6:04:57,36.204252257692076,129.53310108932666
7/8/2021,6:04:58,37.21680020508887,128.48707681987187
7/8/2021,6:04:59,37.65953728572414,129.56780596646348
7/8/2021,6:05:00,40.27975267265028,127.19548345361692
7/8/2021,6:05:01,39.559509135455066,125.95455893628834
7/8/2021,6:05:02,36.1866697769124,125.53284921496851
7/8/2021,6:05:03,39.63492845432529,129.20468080262995
7/8/2021,6:05:04,39.439704697570946,127.46633006895652
7/8/2021,6:05:05,39.35928413092883,129.33031632838177
7/8/2021,6:05:06,38.78008911806077,124.97230641338281
7/8/2021,6:05:07,37.42588914468743,124.93369159905814
7/8/2021,6:05:08,39.631761926546986,127.51668032934154
7/8/2021,6:05:09,40.050236065003254,124.94889499863523
7/8/2021,6:05:10,37.40935754553177,127.5325640874914
7/8/2021,6:05:11,39.64116070888172,126.55262096071428
7/8/2021,6:05:12,39.44885720698776,126.41731948789906
7/8/2021,6:05:13,38.60090336129461,129.85148511760497
7/8/2021,6:05:14,39.77791248003401,128.05023059153385
7/8/2021,6:05:15,36.84871344877409,125.51515672389837
7/8/2021,6:05:16,37.994434632239575,127.69676327881074
7/8/2021,6:05:17,36.96848449049015,126.51897771678523
7/8/2021,6:05:18,37.09348588417603,126.95148860807605
7/8/2021,6:05:19,38.95521501752306,128.0658129032672
7/8/2021,6:05:20,37.81558966053208,128.13600576252426
7/8/2021,6:05:21,36.678902504540325,128.2787063054713
7/8/2021,6:05:22,39.19744844825405,128.12068631659412
7/8/2021,6:05:23,36.17513108841414,128.0677373680504
7/8/2021,6:05:24,37.44964401141517,127.45123185203171
7/8/2021,6:05:25,37.903383063350404,129.18960233147686
7/8/2021,6:05:26,38.70206952492405,127.30377936287128
7/8/2021,6:05:27,36.3878605276085,128.65311010753578
7/8/2021,6:05:28,37.946028329898134,128.6170909565641
7/8/2021,6:05:29,39.35019959495192,125.56503147523267
7/8/2021,6:05:30,37.860700327237815,127.28071351205266
7/8/2021,6:05:31,39.983187160018076,127.85666389004969
7/8/2021,6:05:32,39.81351644432936,127.2591542628395
7/8/2021,6:05:33,36.67820360009917,125.45154871231992
7/8/2021,6:05:34,39.198908444855746,126.39307773650883
7/8/2021,6:05:35,35.88957238134067,129.45215068260353
7/8/2021,6:05:36,38.07134413947715,129.6063024643544
7/8/2021,6:05:37,38.535825554366305,125.23097586793556
7/8/2021,6:05:38,35.65875490088806,125.0426899427095
7/8/2021,6:05:39,35.6745242075527,126.95420868181321
7/8/2021,6:05:40,36.058148321137395,128.07366466031402
7/8/2021,6:05:41,37.63458589503635,129.06659523624836
7/8/2021,6:05:42,36.11403075046483,126.19091934952976
7/8/2021,6:05:43,36.28747480285551,126.74334619248195
7/8/2021,6:05:44,37.42735500763175,128.8205275091856
7/8/2021,6:05:45,40.43653797203836,127.42444056399556
7/8/2021,6:05:46,37.66262407375054,128.53939229142262
7/8/2021,6:05:47,36.46930415841558,129.02481976632887
7/8/2021,6:05:48,40.59451927798464,128.15253262004964
7/8/2021,6:05:49,35.68652041804559,124.8712862927615
7/8/2021,6:05:50,38.81340311921044,129.03260579180045
7/8/2021,6:05:51,36.51899845837019,126.28017788788682
7/8/2021,6:05:52,39.95930008673229,127.10156458405203
7/8/2021,6:05:53,36.83072312591957,126.59033922992317
7/8/2021,6:05:54,40.283039028606886,129.6099791934974
7/8/2021,6:05:55,40.213513717693175,125.77069377639066
7/8/2021,6:05:56,37.0779622625733,128.92057721075253
7/8/2021,6:05:57,37.60071427682675,125.40910428837938
7/8/2021,6:05:58,39.295686117286344,129.78056536341694
7/8/2021,6:05:59,38.03521744048718,124.9164902731594
7/8/2021,6:06:00,36.228667894235386,129.3365434224053
7/8/2021,6:06:01,36.97902906324839,127.3992424804263
7/8/2021,6:06:02,36.800187990149595,125.48665489695067
7/8/2021,6:06:03,35.73488440509914,129.83497720842567
7/8/2021,6:06:04,37.59643847757998,128.64017673842181
7/8/2021,6:06:05,35.633006065540016,126.4314921853144
7/8/2021,6:06:06,37.83422078929454,128.24302336626118
7/8/2021,6:06:07,35.76556392717039,126.94412863386398
7/8/2021,6:06:08,36.924288756621166,128.2626764816927
7/8/2021,6:06:09,36.915219639053085,128.49355437293886
7/8/2021,6:06:10,39.98810635904175,128.64044480635573
7/8/2021,6:06:11,39.483625044166025,124.88224942667382
7/8/2021,6:06:12,37.123510376175176,127.37438207446735
7/8/2021,6:06:13,40.152394141904054,128.02149451069545
7/8/2021,6:06:14,39.471234892378284,127.21476313160765
7/8/2021,6:06:15,38.634226886091994,127.79526309826936
7/8/2021,6:06:16,39.15218622791399,126.54222386017686
7/8/2021,6:06:17,39.537662245959595,129.304407427918
7/8/2021,6:06:18,37.11898100684605,126.20362206457413
7/8/2021,6:06:19,35.65752713942655,126.8687493534341
7/8/2021,6:06:20,40.465329537249815,127.67097048963207
7/8/2021,6:06:21,38.7427977552197,126.41167294766504
7/8/2021,6:06:22,40.49455737417996,126.78518474858605
7/8/2021,6:06:23,37.41438822227432,126.2433848609433
7/8/2021,6:06:24,38.710184709241254,128.90224412648945
7/8/2021,6:06:25,36.32970628835506,127.72246041576756
7/8/2021,6:06:26,38.49837937552849,125.24133816492173
7/8/2021,6:06:27,36.47873189401373,126.46010521802324
7/8/2021,6:06:28,38.835940131584785,128.65538110952062
7/8/2021,6:06:29,38.13330094015666,129.16733876316104
7/8/2021,6:06:30,35.882933195987896,125.50751899555446
7/8/2021,6:06:31,36.16511581242412,127.60366399346475
7/8/2021,6:06:32,38.5328264699445,128.8582169969351
7/8/2021,6:06:33,38.437166837223835,125.10405210994658
7/8/2021,6:06:34,35.6636737998861,126.09556576330885
7/8/2021,6:06:35,38.078928299197884,125.02572801374112
7/8/2021,6:06:36,39.651620374138496,126.15853469194336
7/8/2021,6:06:37,37.733960823819984,126.62578917362397
7/8/2021,6:06:38,37.58270655461205,128.12016591872768
7/8/2021,6:06:39,37.235835084418056,126.00758073741765
7/8/2021,6:06:40,37.56009909561647,128.32616907629114
7/8/2021,6:06:41,35.65436264375246,125.33702936045789
7/8/2021,6:06:42,37.907890631646346,127.49520401716714
7/8/2021,6:06:43,40.007417538901564,127.91432961707748
7/8/2021,6:06:44,36.77372876264243,126.76027151051693
7/8/2021,6:06:45,38.882207130203405,125.30880549811248
7/8/2021,6:06:46,37.77363694980795,128.14420619495306
7/8/2021,6:06:47,39.09630374835284,127.04833880693062
7/8/2021,6:06:48,38.844930697740615,125.47701455276656
7/8/2021,6:06:49,37.72994317418283,124.97295036830876
7/8/2021,6:06:50,36.50928112154494,127.49966876436629
7/8/2021,6:06:51,39.2306338140011,127.18954659147357
7/8/2021,6:06:52,36.438879463651624,128.07657752897765
7/8/2021,6:06:53,39.85255217848418,125.50823030684825
7/8/2021,6:06:54,38.19311913897885,129.07473638421732
7/8/2021,6:06:55,37.603006761435786,127.90080008497175
7/8/2021,6:06:56,39.59638455611257,129.46063311750703
7/8/2021,6:06:57,35.844419973841774,124.97923116709602
7/8/2021,6:06:58,37.54372708571344,126.99823787161766
7/8/2021,6:06:59,40.348355441297485,125.75587242558798
7/8/2021,6:07:00,38.829613889876995,125.1870402034052
7/8/2021,6:07:01,37.34241746932309,125.8578546501053
7/8/2021,6:07:02,40.1877381515282,125.69855173431608
7/8/2021,6:07:03,37.81709762755036,125.11831148029063
7/8/2021,6:07:04,38.192301881726515,128.69126420092962
7/8/2021,6:07:05,36.98214343493644,127.9942229577863
7/8/2021,6:07:06,36.786679446631005,129.07793979599063
7/8/2021,6:07:07,38.86166746090332,127.08310142402632
7/8/2021,6:07:08,37.42822417581046,126.6247044277629
7/8/2021,6:07:09,36.13091392432793,127.20982699038503
7/8/2021,6:07:10,38.90195154933893,125.32875420297553
7/8/2021,6:07:11,40.352280681967365,124.92144414831951
7/8/2021,6:07:12,39.218643546163925,128.57196380532466
7/8/2021,6:07:13,38.20486344296341,125.9334688560603
7/8/2021,6:07:14,36.75696769431866,128.2968583349478
7/8/2021,6:07:15,38.75578482368597,128.51592988561447
7/8/2021,6:07:16,39.01364375749431,127.47373543788794
7/8/2021,6:07:17,37.171072124384175,128.37681663398746
7/8/2021,6:07:18,39.27571266298043,126.43886636478766
7/8/2021,6:07:19,40.29984785708835,126.64074169821458
7/8/2021,6:07:20,37.35178653551291,128.0733456966156
7/8/2021,6:07:21,35.9356666977698,128.24033025234294
7/8/2021,6:07:22,38.68326391563424,125.83733615758578
7/8/2021,6:07:23,39.25374930350134,127.77827427435763
7/8/2021,6:07:24,36.041962221715046,125.15353233069153
7/8/2021,6:07:25,39.25168034615832,125.34124401812035
7/8/2021,6:07:26,39.21540345273918,128.0411415113143
7/8/2021,6:07:27,36.11578483882036,127.26061257497315
7/8/2021,6:07:28,36.52261175457731,125.69916682473077
7/8/2021,6:07:29,37.294908548926266,127.5444613367435
7/8/2021,6:07:30,35.75009982104616,126.59662923507354
7/8/2021,6:07:31,38.704890361370325,128.80912874900153
7/8/2021,6:07:32,37.17932096594491,126.71787875792397
7/8/2021,6:07:33,39.86594418098924,126.0488171799696
7/8/2021,6:07:34,37.0159784018483,126.8926522685499
7/8/2021,6:07:35,39.53199132051843,129.39279306185543
7/8/2021,6:07:36,37.9195214342153,128.19391474060657
7/8/2021,6:07:37,39.47510476782836,125.08822198016985
7/8/2021,6:07:38,35.717768253643435,125.13581985008223
7/8/2021,6:07:39,35.89050027429284,126.34573290796408
7/8/2021,6:07:40,38.8591911843113,125.87136551864178
7/8/2021,6:07:41,37.28588776622185,127.52083585643324
7/8/2021,6:07:42,35.958624055252265,126.6196427831044
7/8/2021,6:07:43,37.53868855497054,127.04330513008665
7/8/2021,6:07:44,38.567380948130186,129.73694313931153
7/8/2021,6:07:45,35.99458989189654,127.93875590371596
7/8/2021,6:07:46,38.28582433834595,129.82037468619606
7/8/2021,6:07:47,36.377633088646554,129.4674277383584
7/8/2021,6:07:48,38.54059029849797,127.90168983825389
7/8/2021,6:07:49,40.548751595933254,129.4839151859671
7/8/2021,6:07:50,40.024288545397454,129.4078944434777
7/8/2021,6:07:51,39.88999920110677,125.68088884538555
7/8/2021,6:07:52,37.71745917916265,125.85238220103157
7/8/2021,6:07:53,40.26477636844855,126.33020291066663
7/8/2021,6:07:54,35.64700245784163,128.8499469073712
7/8/2021,6:07:55,39.941324576225554,129.45677171040907
7/8/2021,6:07:56,38.517980558268,128.3554127008314
7/8/2021,6:07:57,36.210120657726335,125.18667954589785
7/8/2021,6:07:58,39.14858882079382,125.73371356850376
7/8/2021,6:07:59,37.15401123849106,125.30459405386446
7/8/2021,6:08:00,36.971928582692534,129.0232203955325
7/8/2021,6:08:01,35.837223336178894,125.73771011609304
7/8/2021,6:08:02,39.510071255662396,125.08144270046388
7/8/2021,6:08:03,39.069528879418954,125.76529611508293
7/8/2021,6:08:04,40.5512544163925,127.4807307603732
7/8/2021,6:08:05,39.02848732134335,129.04587670494465
7/8/2021,6:08:06,40.06377099010193,127.38949743180893
7/8/2021,6:08:07,36.284121053755655,125.10171618344947
7/8/2021,6:08:08,38.99617067726437,124.97808956713811
7/8/2021,6:08:09,37.202398972268725,125.14955526656011
7/8/2021,6:08:10,36.9397417540139,127.73015680045054
7/8/2021,6:08:11,39.59134319315618,126.84190060073698
7/8/2021,6:08:12,37.888795379092784,128.11893159275556
7/8/2021,6:08:13,37.932878845330514,125.22714492834577
7/8/2021,6:08:14,37.047255475593495,128.30892330328103
7/8/2021,6:08:15,38.48545664090481,127.39393026539867
7/8/2021,6:08:16,36.33791011290365,126.61238662674697
7/8/2021,6:08:17,39.52205788010724,128.5083979659525
7/8/2021,6:08:18,35.81433591243313,126.02791096371492
7/8/2021,6:08:19,38.1699724063688,127.4859935778559
7/8/2021,6:08:20,40.12167912328348,126.9917189875564
7/8/2021,6:08:21,40.3578294973402,127.5973266324598
7/8/2021,6:08:22,39.322732439505614,126.97654978170182
7/8/2021,6:08:23,36.009664286646654,125.4871423934986
7/8/2021,6:08:24,37.39630289284851,125.37505226178632
7/8/2021,6:08:25,37.71713196377254,129.00216374422953
7/8/2021,6:08:26,38.489476431073214,129.24815090876757
7/8/2021,6:08:27,35.856722182005704,126.42022121346024
7/8/2021,6:08:28,38.893120123370196,124.97786271562639
7/8/2021,6:08:29,39.799310954051954,128.3187541877623
7/8/2021,6:08:30,36.76480205997494,125.38679526208722
7/8/2021,6:08:31,39.49331228119027,129.04342009248214
7/8/2021,6:08:32,38.77811363786423,127.84456082127895
7/8/2021,6:08:33,37.530145357332856,126.3083165273842
7/8/2021,6:08:34,40.18001947175527,125.92729869413154
7/8/2021,6:08:35,35.64565579258375,125.78087602119716
7/8/2021,6:08:36,36.73003309056519,125.97715118509886
7/8/2021,6:08:37,37.03145270569723,127.13216452906228
7/8/2021,6:08:38,38.953657383085314,125.82626306704549
7/8/2021,6:08:39,39.856876893142996,126.53122211263378
7/8/2021,6:08:40,37.13096664537772,125.2664337954
7/8/2021,6:08:41,40.57643809873615,125.8531692739808
7/8/2021,6:08:42,38.195997651020186,128.18206119307297
7/8/2021,6:08:43,38.89370115431506,127.7817507094125
7/8/2021,6:08:44,36.76401438303623,125.97083762899682
7/8/2021,6:08:45,39.37177882629807,128.47003813208664
7/8/2021,6:08:46,37.75027757906668,129.73507545934933
7/8/2021,6:08:47,37.23493324395335,127.18279603095826
7/8/2021,6:08:48,40.592054642660095,129.67211764190742
7/8/2021,6:08:49,38.46650696649598,127.45463553916665
7/8/2021,6:08:50,39.15843166923551,129.6647226621915
7/8/2021,6:08:51,37.41875607791188,127.14746635390343
7/8/2021,6:08:52,35.70574007670126,126.2139558987337
7/8/2021,6:08:53,39.848165985813765,125.41192670380491
7/8/2021,6:08:54,39.801902930818464,127.57288758974262
7/8/2021,6:08:55,37.00742321073632,125.66934749329435
7/8/2021,6:08:56,36.297630343635106,125.5805659339356
7/8/2021,6:08:57,37.081336586618185,126.94278047907909
7/8/2021,6:08:58,39.73899244948189,128.23506762768503
7/8/2021,6:08:59,39.08956678351658,125.75838500454293
7/8/2021,6:09:00,37.88944719049297,126.25659398895709
7/8/2021,6:09:01,37.16903295018281,125.39924848207338
7/8/2021,6:09:02,37.29257295352421,127.07486092568473
7/8/2021,6:09:03,40.57295197044245,125.33902904248166
7/8/2021,6:09:04,37.842432926276715,125.92637553766974
7/8/2021,6:09:05,36.202942068057475,125.44670945096084
7/8/2021,6:10:12,37.95366040431211,128.76792275096787
7/8/2021,6:10:13,37.0282115584741,127.26271790581522
7/8/2021,6:10:14,36.02198334147708,128.14309926947124
7/8/2021,6:10:15,40.56883017686461,127.16440315535529
7/8/2021,6:10:16,39.50957872982854,127.67935093038392
7/8/2021,6:10:17,36.21885219628782,129.55766096821918
7/8/2021,6:10:18,38.719822654831674,129.39171629198083
7/8/2021,6:10:19,39.4611740820834,126.10777787472989
7/8/2021,6:10:20,38.706943852829696,127.9288089201793
7/8/2021,6:10:21,38.77918959109168,126.19989170355421
7/8/2021,6:10:22,40.38867350690092,127.66045096047033
7/8/2021,6:10:23,36.29677069830938,127.66156788945209
7/8/2021,6:10:24,37.081875064388576,128.14608944886245
7/8/2021,6:10:25,36.36659123284911,129.44638502332256
7/8/2021,6:10:26,39.344323459946324,126.83047890202124
7/8/2021,6:10:27,37.436311476147125,126.22540133397827
7/8/2021,6:10:28,36.029162951904944,126.61669840654694
7/8/2021,6:10:29,37.84170514724038,125.06375248927897
7/8/2021,6:10:30,38.99328690388875,128.37859861746918
7/8/2021,6:10:31,39.98266688159983,125.11590192991282
7/8/2021,6:13:16,36.74805139072257,125.6127486484232
7/8/2021,6:13:17,37.49000026275002,129.76086873716488
7/8/2021,6:13:18,37.66149621642027,127.68022453294115
7/8/2021,6:13:19,39.91012149093938,126.89345642879364
7/8/2021,6:13:20,36.451409640875895,128.1078407139622
7/8/2021,6:13:21,39.29305272469334,129.69087890563685
7/8/2021,6:13:22,40.42433269523636,129.0559598413355
7/8/2021,6:13:23,40.31145585052886,128.15604815022024
7/8/2021,6:13:24,37.95741231408923,128.91343576638425
7/8/2021,6:13:25,35.60684985395128,129.5273344067471
7/8/2021,6:13:26,35.74226397498312,126.47108097457576
7/8/2021,6:13:27,35.9759596974137,127.95743910356232
7/8/2021,6:13:28,37.68238800566194,126.21413665269762
7/8/2021,6:13:29,36.35610925844479,127.23586503657128
7/8/2021,6:13:30,38.62898738860708,128.1949658669804
7/8/2021,6:13:31,38.242760582732856,126.12238668793327
7/8/2021,6:13:32,40.46562552582387,126.13438065775081
7/8/2021,6:13:33,39.833443246275706,126.33671628565293
7/8/2021,6:13:34,37.879905815573835,129.54736710126755
7/8/2021,6:13:35,35.90417258200654,127.01042935178371
7/8/2021,6:13:36,36.35058436125814,125.14954713932956
7/8/2021,6:13:37,36.00681693815956,125.80573878379766
7/8/2021,6:13:38,38.92284622635553,125.00244129289909
7/8/2021,6:13:39,39.75312921373167,128.55394221413377
7/8/2021,6:13:40,39.60505886150191,127.69844297243344
7/8/2021,6:13:41,35.89263343729853,127.0390940443821
7/8/2021,6:13:42,35.74259965230186,125.522946399503
7/8/2021,6:13:43,40.09055306727803,129.67007480811625
7/8/2021,6:13:44,40.2948307779352,124.87161529419254
7/8/2021,6:13:45,38.3445373541323,125.91424817294434
7/8/2021,6:13:46,38.19126505929131,127.77929760971668
7/8/2021,6:13:47,37.02147390228179,125.67108598215079
7/8/2021,6:13:48,36.59090781615018,129.08893004410302
7/8/2021,6:13:49,37.756946444234444,125.57171646490222
7/8/2021,6:13:50,36.080059054587245,127.1543644539482
7/8/2021,6:13:51,37.20412154796004,127.78203379426466
7/8/2021,6:13:52,37.81407582332755,128.4842967129953
7/8/2021,6:13:53,38.33525325841105,127.21828587772247
7/8/2021,6:13:54,39.32598955479285,129.00697222445515
7/8/2021,6:13:55,35.70990756868005,128.8097005344808
7/8/2021,6:13:56,36.31081863312324,124.91954607712218
7/8/2021,6:13:57,37.59179359123175,129.5457382882086
7/8/2021,6:13:58,40.34582453899983,128.6418566947222
7/8/2021,6:13:59,39.44046897340151,125.00481580909764
7/8/2021,6:14:00,39.29761483788267,127.61349486706845
7/8/2021,6:14:01,37.86222100528325,129.18325347313146
7/8/2021,6:14:02,37.59429009567514,128.89155747489298
7/8/2021,6:14:03,39.2189811552975,125.91411580850453
7/8/2021,6:14:04,36.52879141837062,127.76006825598
7/8/2021,6:14:05,39.90517446499439,127.46836088706416
7/8/2021,6:14:06,37.08797149332151,126.29522543177086
7/8/2021,6:14:07,39.31524188735095,125.97349881787734
7/8/2021,6:14:08,37.11536502055121,125.93744841022931
7/8/2021,6:14:09,37.00157048109452,129.62867420504668
7/8/2021,6:14:10,40.062793556132185,126.97194437307395
7/8/2021,6:14:11,39.91967991784193,126.23928000927006
7/8/2021,6:14:12,36.69750426919167,125.99181305228717
7/8/2021,6:14:13,36.48989922551288,126.37799277829312
7/8/2021,6:14:14,38.61028189682835,125.62538793313371
7/8/2021,6:14:15,35.78770258968667,129.795354440494
7/8/2021,6:14:16,36.28656720265085,125.85372812231397
7/8/2021,6:14:17,35.85169426243621,126.97713047507433
7/8/2021,6:14:18,39.54434419064527,128.84306884640753
7/8/2021,6:14:19,40.55395587979277,124.91789423692778
7/8/2021,6:14:20,37.42381595406804,128.55996255198443
7/8/2021,6:14:21,40.371006823155426,127.41068324173371
7/8/2021,6:14:22,36.88135164982395,129.05887582003393
7/8/2021,6:14:23,40.11947305248985,126.14134251565824
7/8/2021,6:14:24,37.30871500057714,125.16153314668186
7/8/2021,6:14:25,37.00093916736822,125.22017636590537
7/8/2021,6:14:26,38.80742862205682,125.31819587215291
7/8/2021,6:14:27,35.83926799433231,129.79092798319562
7/8/2021,6:14:28,39.19709895707912,127.28865365813222
7/8/2021,6:14:29,37.07828572788885,128.43798933232418
7/8/2021,6:14:30,39.496391131178086,129.0780819103921
7/8/2021,6:14:31,37.994867987141845,125.73916552416404
7/8/2021,6:14:32,36.54538732424166,128.64633698561383
7/8/2021,6:14:33,39.8230579253761,128.47503488591127
7/8/2021,6:14:34,39.538328090667555,126.11662580213405
7/8/2021,6:14:35,39.57273284491741,127.09817827205227
7/8/2021,6:14:36,38.330256701769166,129.55380384439374
7/8/2021,6:14:37,38.54665895078501,129.1508643481926
7/8/2021,6:14:38,40.1888609273542,128.09493876487363
7/8/2021,6:14:39,40.468207683620314,129.59399144427326
7/8/2021,6:14:40,37.02873271007789,125.10145408510854
7/8/2021,6:14:41,38.5981096570488,126.40466562058477
7/8/2021,6:14:42,35.8572580123131,129.29025806510035
7/8/2021,6:14:43,40.55946678036123,125.99602588745492
7/8/2021,6:14:44,39.84882497661564,126.58833134317692
7/8/2021,6:14:46,38.21732062034835,129.85457850627475
7/8/2021,6:14:47,38.812254758547894,127.29302062770536
7/8/2021,6:14:48,38.27457284826808,125.01812519656197
7/8/2021,6:14:49,36.95871238371134,129.44432481514676
7/8/2021,6:14:50,39.34383055345287,125.82485644660187
7/8/2021,6:14:51,38.56794868466895,127.86322694040025
7/8/2021,6:14:52,37.089995584376716,126.1378085713892
7/8/2021,6:14:53,38.66318288235544,128.42403641804748
7/8/2021,6:14:54,38.88666211821355,129.0569175602259
7/8/2021,6:14:55,35.72662171662842,129.51426665901423
7/8/2021,6:14:56,40.07265278324461,129.1756611296762
7/8/2021,6:14:57,38.12959064138817,126.57337968141829
7/8/2021,6:14:58,36.82074060302623,129.79530289035955
7/8/2021,6:14:59,40.368589345260006,126.44978963334772
7/8/2021,6:15:00,38.78757305064624,126.28657923001143
7/8/2021,6:15:01,37.48987280437985,127.46151206754116
7/8/2021,6:15:02,39.50419543968351,128.1039394096722
7/8/2021,6:15:03,40.29290343046061,129.08311772271165
7/8/2021,6:15:04,38.397782147370535,128.54659150978156
7/8/2021,6:15:05,36.17271424784857,124.88154823761816
7/8/2021,6:15:06,37.68641592533478,125.32898148203124
